category_id,center_x,center_y
0,705.1329040527344,749.2197532653809
0,1033.6792449951172,827.1896820068359
0,977.2704696655273,698.4291534423828
0,2030.1900787353516,568.8838348388672
0,907.637809753418,586.9097537994385
0,1043.2762145996094,706.0514068603516
0,939.6820640563965,540.2448272705078
0,1115.9857559204102,533.9792251586914
0,1007.8126220703125,440.67931747436523
0,1033.8928909301758,782.89111328125
0,895.45374584198,809.8954658508301
0,733.2700958251953,384.3839569091797
0,1699.366714477539,730.1957092285156
0,1037.7969131469727,841.1934661865234
0,846.8723831176758,524.2577209472656
0,1129.2197189331055,808.3162384033203
0,1784.0633544921875,559.7005853652954
0,1238.9630813598633,684.495979309082
0,1144.6777534484863,657.9006614685059
0,970.7922325134277,773.9929695129395
0,1061.1664199829102,751.2862758636475
0,565.8072967529297,424.8312301635742
