category_id,center_x,center_y
0,1123.8789024353027,446.037654876709
0,887.5732650756836,718.3418855667114
0,1251.8268661499023,907.5729522705078
0,1035.1584930419922,1082.1027421951294
0,741.3211793899536,1179.9071578979492
0,772.5008773803711,1026.8889389038086
0,859.2219314575195,677.0514678955078
0,1722.3430633544922,401.4590148925781
0,1011.1454048156738,885.1793398857117
0,984.0919418334961,979.7008743286133
0,1032.5631637573242,509.42398834228516
0,790.6315574645996,813.1741561889648
0,558.5853681564331,1062.6241698861122
0,1565.5752029418945,474.42933654785156
0,1311.620002746582,723.1119031906128
0,931.1934204101562,721.208028793335
0,1006.6993637084961,621.1609268188477
0,1363.833610534668,679.5632705688477
0,1044.0878219604492,576.3058319091797
0,1292.945255279541,798.7505874633789
0,1444.5647163391113,325.92437744140625
0,1386.015853881836,591.0929298400879
0,1153.259765625,864.7795715332031
0,1210.6321487426758,927.7790966033936
0,742.0815505981445,663.4996337890625
0,398.4762210845947,876.4633026123047
0,969.0427093505859,545.1089525222778
0,1362.5454406738281,818.9692687988281
0,974.2201385498047,924.8363971710205
0,1395.078628540039,435.4448699951172
0,1308.8533477783203,691.8818817138672
0,1624.1971378326416,414.6860752105713
0,933.93581199646,599.0743865966797
0,1425.128032207489,616.699462890625
0,862.1616516113281,736.4459190368652
0,1121.821397781372,961.9262504577637
0,823.184440612793,601.1853103637695
0,1497.4606819152832,658.0294876098633
0,1392.0500717163086,918.0690174102783
0,1543.1536598205566,720.976203918457
0,1352.8257675170898,940.1704177856445
0,889.5916659832001,1030.2067337036133
0,1039.361717224121,547.9214162826538
0,1410.4538192749023,663.3805198669434
0,896.2253503799438,549.7300243377686
0,789.4058532714844,1075.1423449516296
0,540.1732785701752,1089.6838150024414
0,983.4990615844727,869.3077087402344
0,1030.5691146850586,1011.5707626342773
0,1295.2298755645752,266.47135162353516
0,1204.7452011108398,890.9942607879639
0,1394.5331802368164,778.1782722473145
0,690.4911651611328,767.6789855957031
0,767.004451751709,999.1523666381836
0,771.5000457763672,1175.7915725708008
0,1295.071584701538,983.744873046875
0,791.8538780212402,638.6452293395996
0,470.0684280395508,910.5551471710205
0,616.7850074768066,1039.0624771118164
0,968.4824752807617,639.2188606262207
0,992.3556365966797,1002.7477569580078
0,1340.294849395752,713.6411917209625
0,1273.9314937591553,514.9930191040039
0,1080.008173942566,933.5121841430664
0,1136.2824440002441,893.3548164367676
0,1619.8946170806885,492.53124237060547
0,1183.657730102539,324.9310836791992
0,1462.5966567993164,684.2705841064453
0,1217.3520202636719,284.43022537231445
0,989.0408210754395,425.1796112060547
0,1431.4437789916992,378.8901891708374
0,493.1525573730469,891.2683997154236
0,1005.4331359863281,967.2096862792969
0,952.7067184448242,443.36512756347656
0,1078.991807460785,878.8565409183502
0,1052.1865539550781,1098.1490020751953
0,599.5812377929688,787.852897644043
0,1472.2616863250732,349.9386749267578
0,907.4791059494019,729.9837341308594
0,770.3518505096436,961.7574424743652
0,603.9180946350098,704.0502219200134
0,1328.1833724975586,620.2412910461426
0,906.9686813354492,1050.1949081420898
0,1464.1371612548828,825.2340927124023
0,1572.504783630371,202.5244607925415
0,717.0602331161499,710.7839140892029
0,1041.282958984375,474.53028106689453
0,900.1870422363281,951.863208770752
0,1123.8562297821045,482.9037551879883
0,1161.066291809082,542.2435739040375
0,923.1299362182617,906.8881683349609
0,1492.2064628601074,761.7879276275635
0,1070.3605284690857,371.3066039085388
0,924.8609371185303,686.9075317382812
0,837.5446395874023,725.1586790084839
0,735.2923765182495,687.4362182617188
0,1484.558895111084,613.1688041687012
0,1658.586524963379,514.0756378173828
0,1238.7090072631836,704.52490234375
0,1191.2030982971191,1028.580451965332
0,932.3294277191162,497.7715377807617
0,673.1068267822266,1175.3986549377441
0,1212.216682434082,260.8488464355469
0,1517.5218124389648,508.4033660888672
0,832.1580200195312,556.4806108474731
0,810.9116363525391,781.2855262756348
0,1685.4938774108887,446.90472412109375
0,1456.2255821228027,295.63604736328125
0,1640.9885845184326,435.67286682128906
0,1425.7783675193787,837.5697135925293
0,849.6555557250977,546.8077239990234
0,1051.2610473632812,877.995361328125
0,750.7017154693604,1230.0355911254883
0,1217.6444778442383,1032.528335571289
0,1659.792423248291,560.5931205749512
0,852.4432601928711,508.5879821777344
0,990.2319717407227,645.4172248840332
0,967.5628051757812,704.4181747436523
0,1282.3791790008545,730.4563827514648
0,958.7975273132324,605.3735427856445
0,1063.1848812103271,1073.5565280914307
0,816.1384315490723,1135.400676727295
0,1238.7591934204102,747.3090686798096
0,1400.7714767456055,825.355770111084
0,956.4359092712402,931.4578399658203
0,1378.5134201049805,865.9644012451172
0,760.8738918304443,1089.3970260620117
0,1304.3979663848877,639.7238883972168
0,1498.5041732788086,736.3248958587646
0,1603.3927779197693,576.2710380554199
0,999.160831451416,1088.266240119934
0,1686.736972808838,506.1133346557617
0,1567.8906173706055,656.815990447998
0,888.4888296723366,1060.4787673950195
0,1569.0626831054688,753.1160888671875
0,1336.873348236084,453.23541259765625
0,1111.9870891571045,327.69261932373047
0,1141.6888999938965,847.2898406982422
0,853.3912811279297,932.1411952972412
0,1484.4381141662598,535.0008010864258
0,886.4320611953735,910.3375625610352
0,774.6782913208008,1244.175511598587
0,1070.8015460968018,908.4263362884521
0,1327.0027160644531,882.5727119445801
0,1568.7105865478516,516.9814834594727
0,1501.178825378418,360.8600845336914
0,1537.4904518127441,787.326244354248
0,983.0347175598145,607.7446250915527
0,658.9096565246582,1039.3000411987305
0,1388.5605392456055,805.4774780273438
0,1054.1757583618164,996.5806274414062
0,838.4925498962402,775.5705757141113
0,1418.139940559864,803.0749397277832
0,1093.2293119430542,959.5074844360352
0,887.6234774142504,1156.1316375732422
0,1009.2013168334961,930.563793182373
0,670.7855377197266,770.9265956878662
0,1134.726806640625,298.6559257507324
0,1232.4236755371094,251.56892776489258
0,1543.6973571777344,507.54943084716797
0,1578.6137237548828,279.480167388916
0,1394.703712463379,261.7405662536621
0,1613.2827606201172,724.7907552719116
0,1405.011703491211,364.1847369670868
0,1279.8329544067383,665.7289123535156
0,1315.1719779968262,481.36953353881836
0,1279.4032459259033,831.2700500488281
0,1221.0346221923828,378.69102478027344
0,927.9912528991699,1146.1665687561035
0,1239.7208709716797,927.5384216308594
0,1157.351058959961,1082.2170066833496
0,731.6441783905029,1198.886978149414
0,1292.70609664917,459.4513359069824
0,785.5750198364258,1151.8322448730469
0,1083.9644260406494,1098.5893898010254
0,1779.6359405517578,256.6443176269531
0,978.5240440368652,1028.0067596435547
0,1038.3566131591797,609.9809989929199
0,711.192366540432,1183.5973815917969
0,1462.1874923706055,391.1176338195801
0,1361.9921875,791.4422454833984
0,1772.6264038085938,186.85279846191406
0,792.7270050048828,1176.844181060791
0,1389.518180847168,976.3594169616699
0,998.398509979248,555.030933380127
0,1289.0703620910645,321.66514587402344
0,543.9288964271545,855.1679306030273
0,1524.0090026855469,618.4754600524902
0,1367.7121696472168,483.74865341186523
0,923.851728439331,747.4121208190918
0,1141.6404190063477,419.62439155578613
0,773.0807876586914,1050.716697692871
0,1562.3327026367188,594.4207153320312
0,1001.7472991943359,840.2558059692383
0,779.3973426818848,552.5690517425537
0,1257.9410457611084,806.035285949707
0,1090.5920104980469,768.1595611572266
0,1163.0723876953125,289.55281829833984
0,1045.4472579956055,359.04629468917847
0,1191.6964645385742,740.4818325042725
0,1326.803237915039,811.7571487426758
0,1291.4142818450928,854.9972915649414
0,1012.2347259521484,391.17893409729004
0,1263.007984161377,297.8421974182129
0,1170.2244262695312,930.991024017334
0,500.8763198852539,784.2353782653809
0,900.8495407104492,658.8314437866211
0,933.8615627288818,984.0524063110352
0,1218.0614471435547,1005.7193374633789
0,574.6145248413086,726.2413005828857
0,1249.3827304840088,832.1209526062012
0,1629.9310455322266,229.29054069519043
0,759.2668895721436,1134.1124114990234
0,736.9048852920532,1067.7554681301117
0,539.9850273132324,835.6266212463379
0,1512.4794883728027,304.53982162475586
0,1013.0785255432129,687.1291961669922
0,776.1269035339355,664.4827880859375
0,1484.3779373168945,303.8392448425293
0,524.0924987792969,785.3230323791504
0,1744.4276962280273,343.7285461425781
0,621.6092529296875,1185.8886032104492
0,1329.2491073608398,678.4049453735352
0,1126.5776596069336,768.0540580749512
0,947.4896945953369,919.6090965270996
0,1618.8558197021484,532.7016677856445
0,1072.4830975532532,832.3315887451172
0,1548.1616821289062,827.8963394165039
0,532.6226119995117,911.4164037704468
0,1313.3292846679688,443.4956245422363
0,873.6239929199219,650.8089599609375
0,1336.3203811645508,739.9118919372559
0,1142.0776901245117,1098.2214965820312
0,872.0389785766602,947.804328918457
0,1002.7082633972168,497.7093276977539
0,677.3971252441406,745.068359375
0,758.9356994628906,570.5628452301025
0,539.2168333530426,758.5171852111816
0,1220.014060974121,595.1697292327881
0,1347.044189453125,844.405632019043
0,1133.5404472351074,925.5146160125732
0,646.9924659729004,809.4382019042969
0,1686.5119667053223,289.22168350219727
0,586.9866886138916,772.6389827728271
0,1694.4990539550781,547.6886749267578
0,310.78387451171875,1240.762520313263
0,903.6127367019653,627.8224411010742
0,1356.1474075317383,992.6927452087402
0,693.7256088256836,690.5030746459961
0,747.7687950134277,1205.5117874145508
0,1210.0707626342773,852.8013000488281
0,1553.1458587646484,561.5508403778076
0,1382.6204452514648,948.6022605895996
0,831.7455024719238,933.0673427581787
0,906.9930114746094,995.0992584228516
0,1827.3154311180115,202.83892440795898
0,1134.1748390197754,1049.4290313720703
0,1550.4796142578125,332.59053802490234
0,914.2957305908203,1202.985694885254
0,1455.9771041870117,631.1740303039551
0,1096.6069145202637,924.5455093383789
0,902.6946954727173,440.06463623046875
0,1036.6313095092773,933.9347667694092
0,1083.0994110107422,507.6043395996094
0,1323.6381874084473,298.53268814086914
0,1359.778450012207,283.21485900878906
0,1631.1422901153564,599.6127166748047
0,884.0369720458984,741.1592645645142
0,1198.1927795410156,573.2001399993896
0,1824.8412704467773,367.8805227279663
0,1179.9002532958984,839.1418609619141
0,1406.9764099121094,464.8178825378418
0,572.1017303466797,1105.5365180969238
0,1609.028793334961,173.66888427734375
0,1490.3936386108398,504.09447479248047
0,1410.1757185459137,547.2129287719727
0,699.3560791015625,703.7098007202148
0,1468.2089519500732,890.6752243041992
0,1155.1106338500977,629.1799430847168
0,613.9941482543945,1020.4504013061523
0,1140.0511436462402,731.3114776611328
0,464.5170211791992,808.5487747192383
0,1844.2738564014435,321.7262725830078
0,699.3929138183594,1200.645622253418
0,759.3183975219727,980.3769264221191
0,1642.3618774414062,386.4905776977539
0,510.9724426269531,894.7839889526367
0,709.7914123535156,857.4875946044922
0,1315.8326110839844,958.2698974609375
0,1391.5004348754883,225.4035129547119
0,923.2071266174316,428.8102722167969
0,1435.2728881835938,767.0374240875244
0,602.3077125549316,1204.4928436279297
0,1538.091953277588,489.2596893310547
0,1557.3503799438477,626.3309326171875
0,1508.39994430542,263.6302604675293
0,795.68505859375,836.5443305969238
0,882.1332626342773,466.06114959716797
0,1556.8626861572266,357.24021911621094
0,741.555986404419,710.8228158950806
0,602.4795303344727,1160.214859008789
0,1165.5336990356445,587.1866970062256
0,931.8035621643066,967.9016723632812
0,1317.1582527160645,420.54457092285156
0,1097.41996383667,898.9507598876953
0,1227.9751052856445,913.8702554702759
0,1183.7919578552246,1058.7305889129639
0,681.0568008422852,688.5157470703125
0,1554.44775390625,282.8703308105469
0,951.3587455749512,577.694206237793
0,1255.199538230896,691.7133178710938
0,1793.0185108184814,493.37377166748047
0,446.33716201782227,871.5634002685547
0,632.8788757324219,739.0538940429688
0,723.0297060012817,1150.4670372009277
0,1114.893466949463,1071.4244546890259
0,1103.6948108673096,1109.2878150939941
0,1648.3289585113525,730.0355834960938
0,1337.9773635864258,659.535701751709
0,1549.5543670654297,249.4293556213379
0,1196.1453475952148,527.9938583374023
0,937.183515548706,877.0505447387695
0,708.8079071044922,734.4808130264282
0,561.1255187988281,1087.3747787475586
0,1504.4605293273926,197.9844970703125
0,1447.045576095581,655.9315605163574
0,1263.0420055389404,974.9404792785645
0,741.5502700805664,637.2210884094238
0,1359.4429168701172,402.9701347351074
0,615.2676658630371,758.5658569335938
0,940.5837421417236,896.8343238830566
0,662.7776412963867,724.4357070922852
0,1215.6268997192383,701.2171401977539
0,1433.448486328125,199.01342010498047
0,1162.5248718261719,844.2394638061523
0,648.4016799926758,749.6553936004639
0,1583.3044738769531,242.0077896118164
0,800.2632751464844,978.2249412536621
0,874.8673400878906,1126.2788581848145
0,930.1673927307129,949.9724617004395
0,829.6138534545898,525.4658584594727
0,1758.0238647460938,430.97733306884766
0,829.9801330566406,1182.256290435791
0,1209.9700317382812,828.5293197631836
0,1624.7040672302246,563.4791774749756
0,1445.7230911254883,538.2353897094727
0,1335.8429107666016,505.1807861328125
0,1344.4541778564453,541.6648950576782
0,1033.000747680664,881.0340270996094
0,580.9031867980957,885.4250144958496
0,762.9443511962891,621.8081321716309
0,842.4724884033203,584.337121963501
0,749.7163105010986,833.0364761352539
0,784.0697631835938,990.3979148864746
0,1167.5327987670898,1065.6582992076874
0,1401.6419830322266,598.9041290283203
0,987.8042449951172,675.2808456420898
0,1322.5521850585938,641.3025398254395
0,1554.424430847168,176.03172159194946
0,1238.0497155189514,865.6207504272461
0,971.2858428955078,438.6353225708008
0,615.6766738891602,806.7265205383301
0,1484.4054489135742,564.7873668670654
0,1713.9274101257324,510.4195022583008
0,1298.2029781341553,931.5136413574219
0,1450.912633895874,236.9787883758545
0,999.7450370788574,946.2496604919434
0,1269.6476440429688,482.0434112548828
0,502.03712463378906,975.0367431640625
0,1797.2703170776367,375.0546588897705
0,1359.9776916503906,621.1856422424316
0,1378.9613342285156,647.6894454956055
0,971.2841339111328,402.2714042663574
0,1189.841594696045,868.2680892944336
0,1215.5651245117188,967.1315002441406
0,1007.4651565551758,1117.9443683624268
0,1148.2176933288574,968.6511611938477
0,910.0845642089844,475.1933898925781
0,746.5218486785889,818.3675537109375
0,447.9416732788086,824.804027557373
0,865.519905090332,1176.6889610290527
0,1070.8656997680664,858.6574172973633
0,689.2907180786133,887.02787733078
0,643.728816986084,1163.1268043518066
0,1324.6288261413574,224.45763206481934
0,894.7626070976257,681.4652252197266
0,415.49963760375977,1249.7195358276367
0,1441.8012466430664,567.7945594787598
0,418.4388027191162,880.0764083862305
0,1443.2092304229736,355.60026836395264
0,735.7608909606934,1091.593731880188
0,1514.3373489379883,575.1391582489014
0,439.2285690307617,974.9602584838867
0,1748.882957458496,486.6731872558594
0,1351.0296516418457,744.0732498168945
0,1191.6531066894531,506.24168395996094
0,1013.3736724853516,526.8864974975586
0,1244.8558654785156,518.0757904052734
0,1155.4846954345703,905.3577308654785
0,1598.2152099609375,277.30605697631836
0,947.9054946899414,477.60337829589844
0,1656.3092803955078,662.8298988342285
0,1107.2723560333252,862.6532974243164
0,1119.3365650177002,1054.3315658569336
0,909.3587226867676,611.2679786682129
0,1745.7325897216797,198.33031463623047
0,1372.1455001831055,233.67866897583008
0,398.0105438232422,900.2623138427734
0,1193.931869506836,283.5109062194824
0,1811.336685180664,397.92388343811035
0,1240.5195560455322,544.7852783203125
0,1424.4507422447205,681.5936279296875
0,1705.4555130004883,182.30669403076172
0,925.341760635376,573.9568481445312
0,851.5098876953125,756.1428890228271
0,1144.7943572998047,751.4250068664551
0,1752.8068542480469,548.6994972229004
0,1312.205883026123,1000.9339256286621
0,1416.3031539916992,320.4578857421875
0,981.1089935302734,577.1435070037842
0,1016.4435501098633,911.0675096511841
0,1580.0527877807617,549.9219055175781
0,1093.7621183395386,549.8984041213989
0,1338.79105758667,796.016357421875
0,948.6384353637695,980.2314682006836
0,1380.81201171875,344.2472610473633
0,1296.9539222717285,1021.9062271118164
0,1095.6048278808594,824.2381324768066
0,1126.2216339111328,588.3881855010986
0,1864.0894088745117,402.41660499572754
0,1461.4914569854736,756.4756393432617
0,813.6053581237793,580.9184722900391
0,955.4306945800781,883.6176519393921
0,1016.4660720825195,1163.1388320922852
0,1197.0166702270508,1079.8128328323364
0,634.159496307373,791.6483421325684
0,814.8834114074707,821.178581237793
0,1740.428939819336,227.07184982299805
0,495.5212097167969,768.4749202728271
0,1248.4061651229858,577.5616512298584
0,583.6274604797363,851.3838882446289
0,643.2316513061523,1199.5838088989258
0,787.2683067321777,772.6925659179688
0,916.4258804321289,1120.5038013458252
0,1413.6339251995087,927.1337242126465
0,452.5243339538574,1256.0619840621948
0,713.3854074478149,1239.3290328979492
0,466.702091217041,939.2222595214844
0,1748.7276916503906,399.849157333374
0,1209.1115264892578,760.1144561767578
0,638.98828125,1245.0891952514648
0,702.1260757446289,1252.0927076339722
0,1482.411319732666,205.4695863723755
0,1423.4105558395386,214.89732551574707
0,604.4970664978027,875.0111083984375
0,1224.4690780639648,497.9241714477539
0,1703.1327514648438,615.588207244873
0,700.6616516113281,750.9735355377197
0,1026.5618209838867,1100.7934284210205
0,844.9745864868164,897.3828291893005
0,1603.5829892158508,620.153636932373
0,1742.5078201293945,169.4240951538086
0,1249.7692337036133,883.7427911758423
0,1492.6057167053223,871.5464706420898
0,1621.205862045288,672.6068954467773
0,1067.6512007713318,956.9373321533203
0,1357.8349494934082,880.9175567626953
0,1870.245569229126,281.50563049316406
0,795.4760475158691,956.4412536621094
0,1119.0203456878662,645.5528755187988
0,1808.3098640441895,438.4126892089844
0,1789.6647415161133,351.85101318359375
0,1602.1707282066345,339.9430160522461
0,920.9847812652588,775.5104484558105
0,882.1659088134766,761.8186168670654
0,850.2027053833008,1158.1028518676758
0,1397.392234802246,561.9192180633545
0,1037.5245056152344,845.6352310180664
0,1720.2328643798828,328.30106353759766
0,356.5913314819336,915.3884124755859
0,613.8734703063965,778.4532127380371
0,968.1082038879395,465.8604736328125
0,585.6329250335693,738.061710357666
0,1483.3123741149902,638.2451705932617
0,1532.1691856384277,822.842098236084
0,685.7368545532227,1089.5949630737305
0,1331.465129852295,697.9238586425781
0,432.04150772094727,1244.2078218460083
0,755.2507171630859,1244.8513567447662
0,503.3658447265625,936.3788414001465
0,1552.9179916381836,534.6265096664429
0,1190.4311904907227,704.9533233642578
0,574.415605545044,1050.9841003417969
0,1011.476634979248,585.1420402526855
0,1077.0126113891602,746.0233192443848
0,1422.1924676895142,243.6007537841797
0,1274.369529724121,375.3623046875
0,590.9555187225342,826.3928260803223
0,449.1490287780762,796.3063735961914
0,846.3295288085938,1126.5444526672363
0,1349.654842376709,520.5854187011719
0,485.1857566833496,913.6873941421509
0,870.5971755981445,1208.8839874267578
0,1442.6410827636719,405.4623603820801
0,1428.3975687026978,917.4146699905396
0,951.8206481933594,402.168888092041
0,670.2896347045898,1243.7213537693024
0,1492.771396636963,830.6265106201172
0,822.450553894043,713.7551205158234
0,1728.119743347168,451.8391532897949
0,852.806022644043,483.53803634643555
0,1337.0251007080078,825.7096939086914
0,986.0856513977051,401.59935188293457
0,819.4839706420898,1022.00537109375
0,1672.1896362304688,636.5424461364746
0,1661.4714050292969,471.28834533691406
0,1219.9102020263672,878.4595565795898
0,1653.9579963684082,540.369236946106
0,829.6697731018066,1009.1588287353516
0,1068.6094512939453,1137.8881797790527
0,434.76514434814453,886.1014885306358
0,1572.0033645629883,336.9530563354492
0,419.121337890625,960.7452545166016
0,797.7705039978027,1010.214485168457
0,1078.7329711914062,408.8659381866455
0,633.530200958252,776.5463714599609
0,1619.5410537719727,756.5065002441406
0,854.6392974853516,912.5138874053955
0,764.3760757446289,1189.5688552856445
0,1137.4438514709473,350.2608871459961
0,594.9096527099609,924.612133026123
0,1269.8143844604492,1028.6972351074219
0,906.091194152832,1014.041145324707
0,518.2145004272461,1116.3915004730225
0,829.4225769042969,994.2831192016602
0,1612.682993888855,697.6277694702148
0,1271.419521331787,562.9773483276367
0,1282.1394519805908,291.8793258666992
0,1274.003604888916,274.23713302612305
0,571.2069416046143,797.1118965148926
0,835.4437103271484,694.908576965332
0,1620.324815750122,273.9965705871582
0,1604.9337949752808,302.6847229003906
0,1169.8744659423828,867.847297668457
0,752.2762260437012,1057.802895784378
0,867.0724105834961,1142.7813034057617
0,1274.9882888793945,904.9997024536133
0,1487.9722442626953,402.6376609802246
0,917.0064296722412,645.5496406555176
0,802.9896125793457,753.1854496002197
0,1115.0042839050293,941.1604328155518
0,647.0407447814941,734.5947332382202
0,1240.8113119602203,366.8116388320923
0,978.1337814331055,1095.8820495605469
0,1196.1420211791992,377.0623788833618
0,1390.0175094604492,705.1290512084961
0,747.4927520751953,1026.972312927246
0,1924.4167404174805,215.71566009521484
0,737.9945907592773,1001.730827331543
0,1039.4810485839844,919.1461410522461
0,1315.3688735961914,919.2457790374756
0,1310.0811042785645,211.43102073669434
0,512.0575637817383,801.4295845031738
0,1400.1476287841797,686.9997863769531
0,1005.1289138793945,663.4231796264648
0,1260.4986991882324,240.3146915435791
0,813.262825012207,624.8736839294434
0,739.4331512451172,960.4996681213379
0,687.6804885864258,723.6353759765625
0,380.06649112701416,882.5095825195312
0,391.7201232910156,861.2803649902344
0,435.4510803222656,1267.5136089324951
0,906.1859426498413,1072.5774097442627
0,1729.423110961914,559.1275644302368
0,730.9081439971924,1166.7399101257324
0,1061.036994934082,484.47243881225586
0,1586.2196028232574,520.2989273071289
0,781.6104164123535,798.998046875
0,619.2229385375977,690.9670333862305
0,1698.2837867736816,353.5914306640625
0,640.2586326599121,716.1769866943359
0,340.72337341308594,1240.6856937408447
0,1639.027458190918,543.3597526550293
0,763.0939178466797,704.3035202026367
0,1283.5095596313477,752.8346157073975
0,1349.6993103027344,239.45482635498047
0,1507.7733917236328,536.6938323974609
0,288.8371467590332,971.4626846313477
0,272.90665435791016,1228.65234375
0,958.7523498535156,561.7070541381836
0,1459.712802886963,909.6844635009766
0,1473.676347732544,173.07907104492188
0,916.1931228637695,884.8053127527237
0,1293.6083297729492,528.6342947483063
0,871.9351654052734,790.6456031799316
0,681.7347030639648,1034.8549041748047
0,1079.0881357192993,645.7542991638184
0,1339.2976989746094,263.3025779724121
0,763.1739521026611,602.7169876098633
0,1077.1688919067383,977.9486961364746
0,575.6156234741211,706.4637985229492
0,991.4480323791504,486.5101776123047
0,957.4499702453613,623.265251159668
0,1186.9441375732422,890.1824562549591
0,989.442211151123,442.3600616455078
0,1461.2578201293945,435.00314712524414
0,528.0107269287109,888.4389991760254
0,1367.3398208618164,374.648494720459
0,869.7204818725586,923.7430610656738
0,939.6804256439209,423.96228408813477
0,1632.709545135498,515.6577987670898
0,876.2111129760742,1042.5650024414062
0,1491.5682411193848,592.6144924163818
0,908.4004459381104,1031.633399963379
0,340.3340301513672,1054.3314361572266
0,416.32958602905273,847.6632919311523
0,716.29860496521,609.4269218444824
0,1330.4709739685059,959.8116493225098
0,1745.2970275878906,467.0351104736328
0,907.1088943481445,760.9895324707031
0,526.6462020874023,859.7275695800781
0,907.4239177703857,912.8876943588257
0,616.4037132263184,1246.124583721161
0,1443.7643852233887,922.6427173614502
0,1237.6083696484566,673.6313552856445
0,620.9159240722656,833.6366729736328
0,720.0182251930237,946.0015926361084
0,1317.1761054992676,534.89794921875
0,1663.5385665893555,295.5453872680664
0,1297.681251525879,886.4864730834961
0,1316.4454879760742,272.2946472167969
0,995.0081214904785,382.66321563720703
0,698.6513595581055,986.12646484375
0,1170.4370231628418,756.7183532714844
0,990.5750579833984,931.9159088134766
0,1423.9483642578125,266.8200798034668
0,1106.9894046783447,362.7501907348633
0,559.7856197357178,852.0381469726562
0,511.6672897338867,844.1290054321289
0,1088.5585918426514,380.18559074401855
0,453.54602813720703,918.9369220733643
0,1182.5192070007324,258.10952377319336
0,1168.6202507019043,715.3343741893768
0,577.8584690093994,858.5457611083984
0,1340.5328788757324,991.2885780334473
0,1640.5096759796143,458.21492767333984
0,1023.4302597045898,896.4473943710327
0,661.9338760375977,1002.7761077880859
0,743.7461338043213,1104.822172164917
0,1101.2071361541748,517.824577331543
0,745.3838863372803,789.8247604370117
0,1265.6375427246094,579.9162139892578
0,433.01234436035156,1008.6953773498535
0,1308.0377311706543,664.1700744628906
0,1277.423324584961,993.3003921508789
0,1035.8652572631836,1124.4525413513184
0,1070.8357329368591,995.0305213928223
0,1117.61714553833,1117.8327751159668
0,560.3140230178833,898.4131579399109
0,557.0453872680664,811.5932502746582
0,1630.6429080963135,209.5051498413086
0,1524.4344673156738,317.89928436279297
0,728.5113258361816,830.0173759460449
0,596.2579078674316,906.9399337768555
0,1804.7718105316162,191.76216411590576
0,1152.8953857421875,708.7201614379883
0,734.32239818573,983.188850402832
0,1650.1475887298584,272.7556800842285
0,587.403247833252,810.831356048584
0,1525.265480041504,474.34879302978516
0,660.9961624145508,694.6482315063477
0,772.226146697998,1152.0571365356445
0,1413.663200378418,407.38250732421875
0,475.3774833679199,1088.336166381836
0,463.6194305419922,850.5790634155273
0,860.4771347045898,525.5721435546875
0,1625.4100761413574,188.0147829055786
0,1590.2154541015625,597.6915016174316
0,1786.5398778915405,393.7781009674072
0,1235.7630585879087,346.47696685791016
0,892.2684555053711,642.090030670166
0,648.0364952087402,1085.2785873413086
0,1511.3440780639648,391.25283432006836
0,645.4150466918945,1020.064567565918
0,889.4996948242188,787.996654510498
0,1029.631607055664,986.7907981872559
0,698.6270980834961,1155.147129058838
0,1331.951488494873,939.7662353515625
