category_id,center_x,center_y
0,473.4741516113281,1061.5928168296814
0,1267.1375045776367,439.37518310546875
0,828.2372779846191,349.0400390625
0,1230.2844767570496,342.24290466308594
0,922.9961681365967,845.2028961181641
0,1295.3197937011719,249.27108001708984
0,378.73679065704346,1098.2738151550293
0,1402.9907608032227,541.9978728294373
0,1536.1794357299805,706.7107391357422
0,1546.3440704345703,222.925199508667
0,1195.6735382080078,349.1185073852539
0,1370.8261489868164,225.3032398223877
0,908.0744342803955,621.3073463439941
0,1124.0882396697998,856.8518829345703
0,1243.026411652565,375.1673173904419
0,1094.4102125167847,441.6122283935547
0,1341.673713684082,725.2664642333984
0,792.7278060913086,1082.5756578445435
0,1406.2689361572266,808.8333435058594
0,934.0022163391113,265.9766426086426
0,1472.152048110962,738.9971237182617
0,1433.8910598754883,253.9557991027832
0,1554.0675506591797,713.794772028923
0,1206.8150787353516,185.73760223388672
0,1453.9145679473877,221.54388427734375
0,643.4868125915527,712.3560028076172
0,1123.3661575317383,440.79932403564453
0,350.4510803222656,901.1350326538086
0,398.4771480560303,1136.5322341918945
0,363.0117926597595,834.61474609375
0,1254.1611557006836,416.0753002166748
0,897.3028259277344,991.5710906982422
0,937.0497779846191,447.87662506103516
0,1079.8947639465332,725.5542373657227
0,1014.883228302002,816.7674102783203
0,1064.222900390625,437.54351806640625
0,530.4208908081055,793.7329978942871
0,882.0842819213867,374.61431789398193
0,309.01330184936523,910.6127853393555
0,322.2884216308594,769.0346736907959
0,1060.0802383422852,406.95861434936523
0,942.1491680145264,979.069522857666
0,1094.1609325408936,256.6666145324707
0,1407.001075744629,322.1841506958008
0,1583.5834593772888,574.0727233886719
0,1192.4231033325195,754.4441814422607
0,1173.0075035095215,410.1874027252197
0,1464.7062854766846,539.7558670043945
0,381.8461666107178,738.8660230636597
0,1054.9325637817383,199.52144622802734
0,1572.5083465576172,621.6240501403809
0,719.245418548584,730.0326719284058
0,1420.1098501682281,206.7086639404297
0,1620.8361644744873,752.7368469238281
0,1486.7588005065918,244.47453689575195
0,1526.475929260254,734.8434219360352
0,1450.9004440307617,556.0582962036133
0,791.2822952270508,365.77682518959045
0,1062.089916229248,522.3913650512695
0,1157.1111526489258,440.34190368652344
0,1275.0602073669434,313.7411193847656
0,1158.3794975280762,352.4580512046814
0,823.5278701782227,542.7383379936218
0,978.4673194885254,1036.2423782348633
0,1417.4088065624237,586.4228076934814
0,1195.2142028808594,306.57763290405273
0,1454.7294120788574,811.3392105102539
0,994.7932815551758,230.63407135009766
0,888.9977035522461,1057.0195007324219
0,1532.9862174987793,804.3656883239746
0,1220.2157669067383,765.0893726348877
0,904.5336475372314,247.78229522705078
0,578.7327728271484,1047.7818756103516
0,692.0478439331055,1171.390853881836
0,1350.4150199890137,322.3257751464844
0,1526.892333984375,464.2046928405762
0,961.2938232421875,607.5803337097168
0,478.5605926513672,651.1429176330566
0,673.1105575561523,945.5926475524902
0,862.0269165039062,639.7290840148926
0,986.2720375061035,948.9994831085205
0,1258.2663650512695,479.797176361084
0,532.8626389503479,560.2769203186035
0,1015.9710311889648,781.1911087036133
0,1597.8300113677979,744.8881664276123
0,779.253059387207,688.5488128662109
0,1575.4687957763672,472.0506172180176
0,1229.4069290161133,440.44864654541016
0,127.93905639648438,1096.5955295562744
0,1104.1105880737305,321.7240905761719
0,770.618070602417,331.96263885498047
0,948.3279190063477,791.7001609802246
0,1264.4259796142578,772.9702053070068
0,610.2884979248047,933.569845199585
0,508.34654998779297,578.0592098236084
0,306.3301696777344,1072.8482065200806
0,1017.7134399414062,533.5323257446289
0,1074.107078552246,669.516731262207
0,1303.67214012146,320.5460739135742
0,1461.356544494629,347.6651077270508
0,1648.1614151000977,695.9785690307617
0,1374.6086654663086,412.211030960083
0,911.8545379638672,923.147590637207
0,889.0404119491577,588.3706436157227
0,1436.6285858154297,571.0058269500732
0,1581.43798828125,334.93836212158203
0,625.0678672790527,410.6697463989258
0,443.19786834716797,1151.152847290039
0,1294.0520629882812,773.5440196990967
0,513.6417770385742,1097.776596069336
0,465.7777442932129,862.7259902954102
0,1105.9487533569336,527.2594451904297
0,918.9448022842407,1018.2461318969727
0,1045.46533203125,850.9944381713867
0,1542.129192352295,626.9372215270996
0,1295.0994415283203,372.40320587158203
0,1426.5191955566406,396.0011463165283
0,1097.7225284576416,856.1651000976562
0,1094.2382144927979,694.2112503051758
0,1082.8819675445557,763.4734020233154
0,571.6619777679443,1091.3593950271606
0,1063.6388702392578,791.0658950805664
0,1654.5403480529785,551.4667568206787
0,591.7944831848145,455.1766891479492
0,734.9435901641846,889.1833505630493
0,808.4283752441406,814.9561729431152
0,659.9204483032227,568.728443145752
0,1293.297254562378,221.06403160095215
0,429.6187438964844,1095.5650262832642
0,1221.2437057495117,470.1788024902344
0,1042.7257080078125,910.7957382202148
0,803.2855491638184,516.6109237670898
0,706.0945053100586,481.55492401123047
0,674.0105056762695,495.3984909057617
0,1232.8508219718933,308.69340896606445
0,829.5635681152344,383.5803756713867
0,868.5821380615234,973.6230812072754
0,638.9781684875488,1001.4108734130859
0,841.2707901000977,1004.5820465087891
0,364.5518250465393,710.0379958152771
0,876.012510061264,348.7292709350586
0,464.6821517944336,540.6056852340698
0,1128.8733673095703,208.8151569366455
0,1195.510383605957,246.1814308166504
0,588.2539024353027,664.0756912231445
0,755.8665218353271,443.0024948120117
0,1482.7421379089355,523.5647735595703
0,934.0187530517578,1048.7145538330078
0,1560.5392608642578,152.01049041748047
0,1023.4584808349609,953.2017402648926
0,832.4768028259277,610.3808555603027
0,1382.9892120361328,789.8643569946289
0,1253.2653694152832,681.815185546875
0,947.2214622497559,575.3518028259277
0,995.4797096252441,799.6265563964844
0,1163.5118980407715,790.4557685852051
0,1022.7835540771484,562.7137985229492
0,558.5718441009521,554.8302631378174
0,980.8780860900879,874.3632049560547
0,943.8537864685059,390.81940937042236
0,1396.0176620483398,865.3768615722656
0,1420.3937623500824,898.5906591415405
0,1471.3849124908447,685.7789993286133
0,900.0786619186401,1032.407096862793
0,1499.8842506408691,763.295581817627
0,1058.8194832801819,1020.0514373779297
0,699.2638320922852,944.0097465515137
0,654.3661003112793,777.9459495544434
0,1283.8818950653076,463.7006301879883
0,1646.018217086792,537.3531723022461
0,947.6618595123291,422.9393615722656
0,1322.3851737976074,254.46697235107422
0,911.5989665985107,340.21533966064453
0,649.6451759338379,480.27906799316406
0,1170.900863647461,211.9218349456787
0,1158.473201751709,319.2494583129883
0,767.9293727874756,737.944543838501
0,651.7785606384277,745.2270545959473
0,973.4980621337891,847.3096160888672
0,1512.9580574035645,680.6622314453125
0,602.8696098327637,1184.056079864502
0,952.8946723937988,866.4540557861328
0,1038.1168594360352,695.8089447021484
0,741.5308723449707,474.5014839172363
0,780.611888885498,620.9875869750977
0,625.2432060241699,384.75364112854004
0,515.4982147216797,508.34883880615234
0,964.7875823974609,910.065034866333
0,1293.6950225830078,591.1881103515625
0,1052.3046798706055,571.2946014404297
0,798.989574432373,404.27839279174805
0,1128.4822368621826,893.0889941453934
0,1190.197093963623,795.7285499572754
0,534.3400802612305,1078.577630996704
0,1077.6935181617737,338.26634216308594
0,443.76454162597656,636.1436157226562
0,992.7590179443359,272.4026107788086
0,499.67789459228516,833.4700317382812
0,1001.1638793945312,845.7275543212891
0,1172.3951416015625,842.6676330566406
0,1343.3927993774414,691.8954238891602
0,1277.9879131317139,666.9278030395508
0,1201.4430389404297,219.8623867034912
0,1308.0755233764648,749.5271072387695
0,980.1742553710938,1011.3633193969727
0,1546.4811401367188,325.95850372314453
0,335.20787811279297,718.462480545044
0,672.6799011230469,722.7235035896301
0,560.7243423461914,961.8647918701172
0,753.2197341918945,310.83187103271484
0,1408.3447570800781,412.75025749206543
0,271.10582733154297,938.8338985443115
0,970.6677131652832,762.9554252624512
0,877.5468215942383,1021.0116577148438
0,742.2281951904297,536.7828521728516
0,374.44999408721924,1149.9369773864746
0,401.3639793395996,798.0829887390137
0,1242.8173069953918,808.5683135986328
0,1575.9290390014648,602.708610534668
0,441.0476837158203,930.1271286010742
0,571.2333354949951,765.1815090179443
0,1317.89888381958,698.2214279174805
0,1021.4371032714844,422.8759593963623
0,690.2779769897461,445.8877830505371
0,1547.6392288208008,468.5718803405762
0,819.4085960388184,280.84316635131836
0,1210.658546447754,405.4132385253906
0,738.294734954834,943.0233879089355
0,505.5075378417969,1055.4322128295898
0,1261.5584506988525,251.0437469482422
0,971.5485649108887,1098.7068042755127
0,768.5119895935059,898.8478803634644
0,1591.0960702896118,592.1554336547852
0,1056.6181411743164,962.3475151062012
0,625.7944793701172,1147.9861946105957
0,1100.5754127502441,409.34281158447266
0,828.0887069702148,429.800235748291
0,1125.8719158172607,705.2489595413208
0,1029.488868713379,1070.291089773178
0,1150.289119720459,225.89548110961914
0,1210.5472030639648,731.3369598388672
0,1373.4538116455078,112.64710235595703
0,814.1095008850098,888.6837615966797
0,575.9397449493408,1163.3024940490723
0,806.6271133422852,724.2395758628845
0,1565.1346588134766,506.53392028808594
0,1134.3784446716309,541.5028381347656
0,1260.7500343322754,394.44434356689453
0,1151.0007438659668,521.5243606567383
0,541.1251773834229,849.4052734375
0,850.1577377319336,588.7655715942383
0,714.6692810058594,422.692813873291
0,1643.9223899841309,727.6949615478516
0,640.0818252563477,688.9643325805664
0,352.67725372314453,750.9459590911865
0,1193.4356994628906,872.7942504882812
0,700.0067596435547,606.6006202697754
0,846.5504531860352,950.8426132202148
0,659.9243965148926,667.0987930297852
0,1135.8788414001465,414.9403305053711
0,452.0355339050293,676.2611999511719
0,829.4919891357422,1102.8616847991943
0,1437.3322830200195,378.7985382080078
0,1046.3563842773438,1040.1311340332031
0,810.1047897338867,322.28897857666016
0,1099.9391326904297,825.5774383544922
0,650.9782218933105,594.4257431030273
0,1248.758822441101,639.8628692626953
0,1455.9916439056396,320.11368560791016
0,1491.5612907409668,196.41558647155762
0,948.6562747955322,1110.9114837646484
0,1041.549674987793,880.5348434448242
0,1618.6882209777832,451.3125877380371
0,1546.1867370605469,363.6546697616577
0,409.5877513885498,840.8388442993164
0,559.5878982543945,690.3535308837891
0,601.9571418762207,398.77312088012695
0,1514.6926193237305,828.8285217285156
0,1218.2786865234375,841.3386154174805
0,1436.820550918579,878.5971450805664
0,1486.909049987793,315.48423767089844
0,1617.3883666992188,162.4990692138672
0,1111.69868850708,741.3635196685791
0,994.4726142883301,320.9898452758789
0,1561.5861511230469,490.0746612548828
0,430.8331108093262,812.8900985717773
0,442.21456146240234,555.562614440918
0,542.2232971191406,1175.4222297668457
0,1340.7567024230957,239.25942611694336
0,623.2742462158203,952.3245048522949
0,1005.5529975891113,743.5207529067993
0,685.5488815307617,562.3386468887329
0,1584.7841753959656,156.97994232177734
0,723.3992376327515,1053.74254488945
0,837.8028602600098,307.2095642089844
0,1376.7713317871094,553.0931997299194
0,1043.1944198608398,764.7143421173096
0,1524.3738594055176,198.7009983062744
0,1384.8137817382812,648.517951965332
0,295.3366813659668,801.3772888183594
0,1628.9401950836182,526.3764572143555
0,883.5138473510742,546.1871662139893
0,1373.080696105957,673.8826065063477
0,453.40760040283203,1017.179313659668
0,682.5713195800781,343.7776794433594
0,1374.5532836914062,345.7303924560547
0,1116.2991275787354,647.6552352905273
0,803.6288528442383,1039.5941162109375
0,1492.8256340026855,821.1224937438965
0,901.1552658081055,466.50816345214844
0,484.53429794311523,809.9050445556641
0,758.3009433746338,418.50877571105957
0,622.8533744812012,798.952449798584
0,1699.7382316589355,629.4561462402344
0,1370.447608947754,127.63733291625977
0,839.7836494445801,1043.2860717773438
0,995.5495338439941,924.4751739501953
0,889.2937850952148,635.3028717041016
0,1300.6373596191406,447.7332305908203
0,1609.7973651885986,332.76861572265625
0,983.698787689209,520.2663421630859
0,1070.723762512207,277.0349655151367
0,647.1549339294434,1188.995964050293
0,947.2014179229736,360.34674072265625
0,1301.7297916412354,639.1735229492188
0,527.5074243545532,881.0292663574219
0,1288.6054668426514,344.5868377685547
0,615.5700340270996,694.8289260864258
0,1037.8258438110352,442.0415382385254
0,1222.3094024658203,791.3605651855469
0,465.6233253479004,892.9847364425659
0,1077.8151988983154,854.0466461181641
0,1128.2249755859375,242.11461639404297
0,1465.0456447601318,876.1992111206055
0,712.2597637176514,1016.2679138183594
0,1232.2312321662903,692.0033569335938
0,703.3209903240204,345.52278900146484
0,1618.2976083755493,240.60350608825684
0,1489.7428016662598,170.68666076660156
0,591.4072036743164,961.6498641967773
0,470.1541748046875,992.7649459838867
0,852.8846206665039,526.7285101413727
0,789.6468811035156,449.14283752441406
0,1303.7011909484863,720.6449661254883
0,757.0299663543701,593.7034587860107
0,969.2295227050781,736.903715133667
0,411.0635280609131,1047.775001525879
0,700.2573776245117,762.7226314544678
0,872.8326873779297,280.5853576660156
0,902.051157951355,843.3530731201172
0,416.3070983886719,668.2248916625977
0,1610.8704452514648,431.05211639404297
0,939.5980529785156,331.97804260253906
0,500.4011917114258,636.9730415344238
0,763.0512924194336,950.2878952026367
0,379.4761199951172,870.9291534423828
0,731.4129495620728,612.1019668579102
0,1557.3358306884766,528.8034896850586
0,605.5029945373535,765.9705696105957
0,991.8818778991699,575.5802116394043
0,653.2163887023926,361.5737957954407
0,528.4213256835938,1016.8937187194824
0,1220.828468322754,615.0136070251465
0,1557.375228881836,239.79179763793945
0,1064.1744785308838,871.6471862792969
0,1332.8120040893555,918.1485147476196
0,1190.431495666504,472.2192916870117
0,882.1334381103516,935.5346240997314
0,788.0525550842285,579.2793788909912
0,1558.8748779296875,310.30443572998047
0,1189.6063232421875,371.93918228149414
0,545.8910522460938,822.2685165405273
0,877.5126647949219,881.4090118408203
0,672.4987869262695,422.6322841644287
0,1046.382667541504,326.0160903930664
0,649.9121055603027,443.3330307006836
0,346.0154724121094,830.2354202270508
0,697.2340545654297,879.7432174682617
0,1424.7246026992798,843.3589553833008
0,482.4640998840332,906.9796371459961
0,287.787410736084,899.3654088973999
0,1123.3728466033936,381.27117919921875
0,1092.6900262832642,1008.2077026367188
0,1348.6379661560059,886.1863293647766
0,1136.9083824157715,735.379810333252
0,1466.7783126831055,713.7940409183502
0,1162.6354026794434,257.08616638183594
0,1425.643424987793,520.7818450927734
0,619.0407333374023,567.9440021514893
0,819.1677322387695,450.1245460510254
0,986.3030548095703,413.0606861114502
0,741.448974609375,336.13919830322266
0,385.67160987854004,683.787971496582
0,451.9456329345703,836.5662498474121
0,284.760799407959,1002.7682113647461
0,1295.8808345794678,932.3102169036865
0,1362.839859008789,858.7330780029297
0,680.8256759643555,918.9788837432861
0,316.4547653198242,956.1216430664062
0,1475.3230419158936,491.9501953125
0,617.3620109558105,464.0771141052246
0,1451.5620956420898,849.9143905639648
0,224.66215896606445,1062.1769485473633
0,1276.1502742767334,806.5680274963379
0,1325.2878723144531,577.8354434967041
0,481.1226005554199,1115.3046588897705
0,972.7676391601562,442.8713684082031
0,1788.0879831314087,433.49761962890625
0,544.2546894550323,983.9346618652344
0,1131.0833587646484,168.98987579345703
0,714.8726806640625,539.8549098968506
0,690.9440078735352,698.8459701538086
0,525.0324096679688,722.2025308609009
0,1567.4459533691406,258.7853775024414
0,942.3709716796875,296.33498764038086
0,1025.6771087646484,204.50914573669434
0,1319.67769241333,348.6560363769531
0,356.4153380393982,923.9614067077637
0,1621.4945983886719,624.2422828674316
0,335.5410842895508,861.4352569580078
0,946.3980102539062,626.3474655151367
0,1086.8640794754028,200.6014404296875
0,549.973940372467,493.2804412841797
0,508.7889404296875,489.71229553222656
0,512.5275115966797,749.6835289001465
0,848.3621444702148,262.60838317871094
0,1316.5429725646973,902.7466630935669
0,897.5431065559387,406.3477382659912
0,909.3151473999023,653.1335716247559
0,633.3929214477539,646.605354309082
0,1281.5497875213623,892.9667861461639
0,1398.4522171020508,355.16468048095703
0,1608.15140914917,553.1012907028198
0,1577.0375213623047,662.8143844604492
0,945.6931858062744,830.0652656555176
0,1709.9647903442383,228.10485458374023
0,1103.394048690796,795.454418182373
0,1709.4625625610352,640.907169342041
0,1214.871238708496,380.2924575805664
0,199.14562892913818,1033.2580795288086
0,408.6819553375244,713.1199641227722
0,1376.8903274536133,386.2823762893677
0,525.5860435962677,1150.6736297607422
0,1138.835117340088,805.838924407959
0,328.1656723022461,1001.5253219604492
0,1599.228359222412,770.7135620117188
0,1536.1480522155762,184.8990194797516
0,407.57531929016113,910.7046003341675
0,1107.8969402313232,563.0110702514648
0,1339.9360580444336,400.6872138977051
0,996.139778137207,994.283634185791
0,1154.7488594055176,687.9102325439453
0,745.1361331939697,1176.182445526123
0,1024.2575607299805,595.805305480957
0,166.44927978515625,1042.0184783935547
0,474.2410202026367,716.3289692401886
0,916.9306182861328,517.5569610595703
0,338.32373809814453,793.2269554138184
0,1531.7618827819824,142.53915405273438
0,1211.6982345581055,817.930103302002
0,1566.4671478271484,353.41123962402344
0,1682.3360328674316,626.3862609863281
0,1435.3211669921875,706.6102080345154
0,1257.1053104400635,723.7802691459656
0,659.1848983764648,1140.2491416931152
0,232.98950958251953,951.5245056152344
0,1650.0296306610107,577.472822189331
0,219.47501945495605,1133.2992553710938
0,1391.9733963012695,429.1288032531738
0,976.3080024719238,991.9943580627441
0,952.6582565307617,279.3486022949219
0,1609.3686532974243,308.66139221191406
0,1444.142707824707,235.4332790374756
0,592.5510520935059,1115.0774745941162
0,1500.675106048584,568.6829891204834
0,622.9526786804199,495.5900421142578
0,571.8813076019287,1011.4006614685059
0,513.3072891235352,971.9823799133301
0,1097.0991096496582,958.1441192626953
0,677.8178329467773,1038.0060501098633
0,952.4998588562012,936.903263092041
0,734.5484924316406,684.8092575073242
0,663.8602294921875,1167.6316528320312
0,1238.8088455200195,587.8846206665039
0,1041.708106994629,817.3037719726562
0,1720.361686706543,548.0748462677002
0,726.9603939056396,447.27979278564453
0,1184.80171585083,972.8969764709473
0,1763.3323893547058,197.04488372802734
0,1682.6537475585938,241.52660751342773
0,1323.3074264526367,459.82372665405273
0,1512.107162475586,354.87226581573486
0,468.97522354125977,1161.9376754760742
0,496.14705657958984,1080.9682369232178
0,1325.4598236083984,199.2278003692627
0,1402.4671020507812,563.5540971755981
0,1533.7051849365234,549.8548011779785
0,284.35080337524414,838.7591171264648
0,1565.8181838989258,131.79535293579102
0,459.90744400024414,1042.3744583129883
0,480.3811264038086,595.118673324585
0,1339.4722442626953,492.0598449707031
0,1530.7528839111328,250.41004943847656
0,334.11368560791016,918.2184886932373
0,501.5235061645508,536.6099674701691
0,1008.9691162109375,403.52004623413086
0,709.4303665161133,668.801399230957
0,732.8252840042114,855.928596496582
0,755.8879489898682,706.001754283905
0,723.6002511978149,352.7450714111328
0,415.2937488555908,595.8446979522705
0,611.7025947570801,740.9091501235962
0,698.7647476196289,732.7399063110352
0,651.025691986084,951.1084022521973
0,704.8020696640015,1068.1656630039215
0,1438.8555574417114,412.94705963134766
0,572.9835453033447,1063.936675310135
0,1558.4822998046875,603.4379196166992
0,719.2995417118073,573.6509494781494
0,1050.421127319336,936.5269584655762
0,434.4309844970703,1067.6144394874573
0,1352.110034942627,216.28717041015625
0,239.22981071472168,878.3475952148438
0,970.9282417297363,812.0266036987305
0,888.4722465276718,960.3126411437988
0,631.5823554992676,1062.1508975028992
0,304.5836715698242,982.8351745605469
0,1612.9273414611816,527.8400955200195
0,1351.8137855529785,617.8454437255859
0,427.43962478637695,881.0004348754883
0,517.4257659912109,625.0242347717285
0,541.5926733016968,632.5677947998047
0,558.2871761322021,471.85852813720703
0,1243.5285429954529,259.56928634643555
0,1202.3448486328125,648.4845581054688
0,974.5575790405273,589.0332889556885
0,880.9564514160156,766.0230178833008
0,797.0626449584961,865.9030990600586
0,371.0715866088867,1070.902973651886
0,458.39925384521484,792.7729568481445
0,1266.1332921981812,650.9633369445801
0,1399.8899688720703,125.16927337646484
0,1472.5556411743164,588.4653949737549
0,591.0385570526123,702.4745483398438
0,769.8990650177002,470.7913360595703
0,1410.5454893112183,666.8761367797852
0,324.0552978515625,1079.3824453353882
0,757.1227893829346,1079.3170175552368
0,454.67905044555664,817.0731811523438
0,897.3128862380981,296.2527084350586
0,443.9242744445801,657.8036499023438
0,540.7037811279297,512.4259643554688
0,1108.4472846984863,1026.040298461914
0,1688.8486518859863,226.09961891174316
0,812.7495040893555,626.5607643127441
0,1138.173080444336,671.6530227661133
0,1777.6871814727783,230.45977210998535
0,869.2781372070312,592.2436580657959
0,595.1749439239502,1028.8291778564453
0,967.7962036132812,250.79121017456055
0,727.087760925293,765.8968391418457
0,1604.0812530517578,268.0162582397461
0,1261.1759433746338,892.1137599945068
0,1528.7861366271973,533.320023059845
0,938.2593650817871,229.36682510375977
0,454.0616111755371,1110.2024402618408
0,773.1853256225586,398.80935859680176
0,1173.6488151550293,1026.9581298828125
0,1215.1399765014648,979.3042678833008
0,1380.0420837402344,927.9631385803223
0,1117.449140548706,678.932731628418
0,1700.4316215515137,464.9715919494629
0,1814.7137699127197,392.6366271972656
0,1504.7238540649414,184.44637608528137
0,314.73925018310547,825.7238807678223
0,1509.1806144714355,846.286491394043
0,968.6557159423828,216.1197910308838
0,550.1995697021484,666.8253555297852
0,1106.3587684631348,1062.2271628379822
0,1489.249900817871,367.4641184806824
0,1441.3063535690308,592.9778957366943
0,282.8802604675293,1160.267864227295
0,1586.1625366210938,142.68611907958984
0,1616.4600296020508,258.2534484863281
0,1392.6593551635742,761.8129005432129
0,274.3819808959961,967.5832748413086
0,391.18077850341797,1048.6577835083008
0,175.4801483154297,1161.8134956359863
0,139.19855499267578,1115.6480445861816
0,921.2371368408203,1068.9137523174286
0,363.21604323387146,884.940013885498
0,747.3584117889404,908.7704315185547
0,1008.9483833312988,1105.7275371551514
0,1064.4690577983856,904.7260313034058
0,488.7596893310547,554.0801086425781
0,859.6094055175781,425.67420196533203
0,665.8877029418945,1111.4075679779053
0,1585.2608337402344,443.3206901550293
0,252.73500442504883,1154.415340423584
0,1644.1799430847168,493.78263092041016
0,1108.9003448486328,207.50954914093018
0,1583.552017211914,793.5213203430176
0,567.1366930007935,734.8238277435303
0,1737.7707443237305,231.48897171020508
0,1240.696418762207,162.03726196289062
0,987.610652923584,378.5713930130005
0,536.0182948112488,1119.5430450439453
0,310.7883605957031,881.9631042480469
0,1299.7876663208008,562.4099502563477
0,1532.8957061767578,269.89117431640625
0,1379.8950729370117,318.2470474243164
0,265.941104888916,984.456298828125
0,1218.7062911987305,664.7620468139648
0,1139.011905670166,370.7102241516113
0,976.0446319580078,466.48916244506836
0,554.3945322036743,522.7321472167969
0,795.4670600891113,425.8358688354492
0,798.9244270324707,548.5059080123901
0,561.2442741394043,652.6515998840332
0,440.23036193847656,726.7221956253052
0,341.91817474365234,1056.3084106445312
0,761.3882484436035,1131.906852722168
0,1413.132968902588,639.1039237976074
0,1120.9603366851807,822.766357421875
0,1257.8825283050537,990.5764617919922
0,1724.8610153198242,470.854923248291
0,1003.3635063171387,288.52911376953125
0,658.5614852905273,394.9884853363037
0,1476.4838562011719,769.203441619873
0,362.383056640625,795.3849983215332
0,715.1561744213104,1175.917823791504
0,212.71171474456787,1107.443208694458
0,258.9595413208008,1037.9197006225586
0,1523.3369102478027,852.6679153442383
0,1408.6014556884766,779.5082168579102
0,1031.0005264282227,344.55284881591797
0,569.432788848877,935.9941387176514
0,412.0425853729248,1075.6574754714966
0,253.17161560058594,913.0163879394531
0,1281.2470779418945,154.6630096435547
0,1756.8708724975586,495.93055725097656
0,485.54248046875,1034.3542175292969
0,1351.8489570617676,597.6123924255371
0,498.7091979980469,1113.7471141815186
0,1472.8515396118164,805.4377479553223
0,1456.55570602417,243.23141479492188
0,1337.6823921203613,594.002420425415
0,1255.9386405944824,839.1642761230469
0,575.3364181518555,803.8554382324219
0,251.62079238891602,1004.895263671875
0,478.1826515197754,615.8887252807617
0,1638.7398700714111,616.6754570007324
0,643.8160552978516,520.77685546875
0,1005.6373710632324,208.48563385009766
0,390.4383907318115,722.3139724731445
0,679.0368423461914,1075.4007353782654
