category_id,center_x,center_y
0,1310.9745635986328,344.09180450439453
0,1730.6150970458984,511.28275299072266
0,1074.23628282547,670.3160705566406
0,967.7230606079102,1348.1590757369995
0,514.2149505615234,815.0049514770508
0,1416.4163924455643,657.4042282104492
0,1281.1794929504395,366.84655237197876
0,1478.909194946289,815.0976638793945
0,1329.0997772216797,296.1196594238281
0,1499.545051574707,675.5704345703125
0,712.0316084623337,691.4166564941406
0,938.9214115142822,595.8058376312256
0,1785.2696561813354,443.1192283630371
0,1014.8549728393555,389.98441886901855
0,937.5512809753418,731.3172454833984
0,1271.5669918060303,953.3875503540039
0,1513.6966857910156,842.9521179199219
0,1475.1276569366455,605.4294815063477
0,748.7028331756592,663.9287948608398
0,1765.5715647935867,525.5974731445312
0,1023.1378631591797,1099.8546295166016
0,812.1002655029297,524.8567810058594
0,487.3139419555664,1047.8700332641602
0,812.6413917541504,677.7741317749023
0,1464.54616355896,620.8867454528809
0,1320.4310836791992,254.77094650268555
0,993.0806045532227,368.14623641967773
0,868.6484146118164,626.5282821655273
0,926.1193256378174,574.3646450042725
0,1160.0041999816895,404.3514003753662
0,1202.2695236206055,504.91595458984375
0,1372.723373413086,334.84239196777344
0,1368.884033203125,316.9277801513672
0,1024.5338897705078,362.1419208049774
0,1005.5904922485352,539.819543838501
0,919.0305004119873,704.1168518066406
0,298.22050857543945,1222.5253067016602
0,1019.7677993774414,1074.7793197631836
0,1100.6525497436523,683.1383514404297
0,688.261833190918,762.0753040313721
0,1388.2910690307617,355.48844385147095
0,1080.4790935516357,620.6875228881836
0,1119.733694076538,566.1937465667725
0,1387.6246337890625,238.5030345916748
0,1255.9400663375854,343.3557815551758
0,534.9487380981445,795.852668762207
0,1020.3714141845703,441.6618461608887
0,395.867431640625,914.7712774276733
0,907.4585437774658,643.5932807922363
0,1451.4341278076172,71.19625473022461
0,1375.1234970092773,139.28279876708984
0,1048.8523559570312,452.0522804260254
0,1094.5859699249268,522.263069152832
0,810.8120269775391,650.9698448181152
0,1617.3876266479492,694.9895324707031
0,691.7365341186523,737.5621738433838
0,739.4664697647095,768.0643062591553
0,1229.0944061279297,345.00443267822266
0,1473.617561340332,143.6315689086914
0,1269.6861200332642,534.7431626319885
0,1185.8035583496094,385.43958282470703
0,925.0200443267822,1056.0709915161133
0,1505.2221870422363,331.2677230834961
0,495.0817413330078,873.1655654907227
0,1402.8726119995117,255.32991409301758
0,1364.806827545166,877.2658157348633
0,1665.1628913879395,515.568717956543
0,1189.0512466430664,551.163122177124
0,466.19604873657227,1075.7641525268555
0,1204.6989669799805,387.4943389892578
0,890.0610498189926,683.8169021606445
0,883.3046464920044,443.76627349853516
0,1660.9006080627441,542.2239456176758
0,1618.3300094604492,522.8857803344727
0,1526.883415222168,558.7271852493286
0,899.5466003417969,1241.5028145313263
0,1016.585090637207,749.2600860595703
0,1270.7503261566162,784.9598999023438
0,1676.7361297607422,148.72933959960938
0,787.5510864257812,528.8174285888672
0,960.0532493591309,414.9241352081299
0,717.3125,1400.6340370178223
0,373.96357917785645,1082.0194444656372
0,933.1165046691895,421.4414367675781
0,656.5246658325195,951.5156173706055
0,1457.299674987793,301.48957443237305
0,1462.3794403076172,384.6878414154053
0,1378.1362075805664,784.650146484375
0,1274.4146366119385,503.0246887207031
0,1446.1607036590576,846.2447662353516
0,743.0597248077393,602.2926750183105
0,824.9186210632324,486.60167694091797
0,1083.6238346099854,1311.2049369812012
0,1299.51900100708,1073.7011346817017
0,1064.8954280614853,1195.1208572387695
0,964.4384078979492,633.3706932067871
0,1324.8957977294922,492.10620880126953
0,1440.9165573120117,57.63697624206543
0,1542.4444274902344,315.1141357421875
0,784.3389930725098,645.6083602905273
0,1050.7667083740234,640.871696472168
0,1489.7403182983398,590.9917755126953
0,551.2819385528564,1014.3029098510742
0,1564.990592956543,595.3939552307129
0,1241.159777879715,294.1509475708008
0,1591.7361154556274,284.90906524658203
0,1595.4698512554169,614.3493270874023
0,398.47679328918457,1130.3460235595703
0,668.6745834350586,897.6307978630066
0,1722.3602142333984,696.5681838989258
0,1563.154899597168,336.8788070678711
0,816.0010986328125,720.9897994995117
0,1002.1267547607422,688.9494781494141
0,1106.4955787658691,972.878734588623
0,564.2003593444824,1277.888816833496
0,336.33497619628906,1389.2729606628418
0,1770.324889421463,442.9259948730469
0,467.51405334472656,985.0805244445801
0,533.5289688110352,964.1491203308105
0,368.33252716064453,1151.7223892211914
0,780.6939735412598,673.9387359619141
0,1675.4176292419434,774.4161682128906
0,709.6411285400391,674.6319198608398
0,897.5540771484375,860.5854263305664
0,1154.0035514831543,538.1500971317291
0,1262.6451349258423,328.18077087402344
0,785.8468475341797,724.5642242431641
0,1522.439712524414,694.4337997436523
0,1026.541145324707,545.7509016990662
0,864.2065734863281,653.297004699707
0,1627.7822074890137,118.88127899169922
0,1412.592628479004,375.7248067855835
0,1276.7888355255127,277.4893989562988
0,1571.622657775879,639.8485374450684
0,971.0326881408691,394.3057556152344
0,990.9261207580566,552.3921451568604
0,1341.8203430175781,262.36327362060547
0,1792.0603590011597,533.7837598323822
0,999.4369697570801,1016.0014190673828
0,1151.7507095336914,598.8863487243652
0,1003.2704811096191,580.4693565368652
0,1576.0519485473633,789.656867980957
0,954.6324768066406,365.3098621368408
0,1315.303295135498,1063.7911932468414
0,874.8640747070312,716.8172495365143
0,1514.4917793273926,278.5181007385254
0,1598.2932891845703,531.9887418746948
0,1559.7439498901367,308.6653289794922
0,624.3074951171875,762.4285888671875
0,1708.8577117919922,723.2719268798828
0,894.3752927780151,1335.779263973236
0,1054.5581588745117,1025.124656677246
0,1040.2451858520508,1290.3447914123535
0,1031.6926574707031,721.3945288658142
0,630.2454109191895,1420.9095764160156
0,597.5220222473145,985.3959541320801
0,677.068229675293,809.995189666748
0,1262.7891492843628,803.4203300476074
0,1426.5654649734497,74.12260437011719
0,1313.7286224365234,277.2011375427246
0,700.6030044555664,788.8493576049805
0,1488.2387504577637,174.14231872558594
0,1024.3639068603516,1141.2707214355469
0,660.0059356689453,632.3270301818848
0,958.3896331787109,839.174690246582
0,1547.5380020141602,346.1717224121094
0,1489.6781005859375,767.5110454559326
0,741.4747152328491,1372.578598022461
0,1186.3880615234375,578.6038856506348
0,361.21362513303757,1426.3109664916992
0,1250.6672668457031,574.2808685302734
0,1698.3663864135742,268.1198844909668
0,1622.2820949554443,289.4558982849121
0,1287.3727130889893,1001.6177673339844
0,361.61924743652344,964.2525825500488
0,1302.9942817687988,259.41076278686523
0,1433.6853103637695,821.6978569030762
0,832.0375137329102,641.1659355163574
0,1285.2151832580566,419.24940299987793
0,1194.8537673950195,410.10490798950195
0,1019.5858154296875,978.235767364502
0,1066.9682943820953,1099.7991027832031
0,1167.3280868530273,931.9261436462402
0,1152.5582237243652,380.8780288696289
0,1507.2646713256836,592.2154960632324
0,462.48200607299805,858.1684722900391
0,874.1854782104492,886.8212037086487
0,1541.2753791809082,701.2724380493164
0,1032.390037536621,674.0789337158203
0,731.7934722900391,678.1203536987305
0,658.0220909118652,759.3657894134521
0,335.9093475341797,1154.5362815856934
0,1057.4750547409058,1217.0826034545898
0,1269.5000610351562,481.8663864135742
0,1431.51571559906,621.1181907653809
0,1364.0530319213867,849.3510818481445
0,1443.8673210144043,43.27019119262695
0,529.5619735717773,856.6983108520508
0,1399.331916809082,171.97827911376953
0,1509.7138175964355,370.2080731391907
0,1293.796464920044,520.6225433349609
0,1060.7926712036133,945.5942859649658
0,1333.614589691162,843.6607666015625
0,537.6920750141144,1090.911605834961
0,1479.0755157470703,32.99838924407959
0,1473.032341003418,375.415771484375
0,393.83547019958496,1431.8765983581543
0,1404.8196105957031,760.9895477294922
0,481.3152847290039,893.5595607757568
0,924.6163177490234,779.0866355895996
0,718.949390411377,969.3761215209961
0,755.1943511962891,583.531307220459
0,1720.6422653198242,646.3396453857422
0,208.85347366333008,1327.8537199497223
0,1495.6037521362305,609.8046951293945
0,1443.8967761993408,328.7744140625
0,505.99951171875,778.568229675293
0,322.5453109741211,1115.2697448730469
0,812.6939315795898,1281.2301979064941
0,1127.9744186401367,697.7627258300781
0,920.216667175293,683.8893661499023
0,814.5015258789062,1247.7319555282593
0,582.1995620727539,1313.4514207839966
0,528.5664749145508,1242.3662971258163
0,293.5982894897461,1158.3981170654297
0,849.9843139648438,704.4698715209961
0,1315.7662467956543,984.3627777099609
0,1216.1389236450195,812.9586944580078
0,695.1358489990234,931.6179676055908
0,1211.6790313720703,354.7897644042969
0,428.54000091552734,880.4522857666016
0,1446.6047954559326,916.5388832092285
0,924.7091102600098,1129.0578231811523
0,501.08396911621094,1090.123511314392
0,873.548713684082,1339.4983711242676
0,894.9819393157959,489.27754974365234
0,284.5533256530762,1277.0651760101318
0,885.5354809761047,634.746654510498
0,1132.0174522399902,900.3950672149658
0,676.8561401367188,622.3528480529785
0,530.3383069038391,993.5459442138672
0,1725.0171508789062,739.8368911743164
0,896.8108916282654,1312.43265914917
0,1119.2979354858398,612.747875213623
0,412.0367965698242,1050.4806594848633
0,621.7158432006836,1210.3984756469727
0,1259.022964477539,560.7331314086914
0,691.7527160644531,1374.7296237945557
0,1442.949317932129,230.59765625
0,1350.2667350769043,280.35571670532227
0,564.6206331253052,806.214672088623
0,1587.7099304199219,320.5994186401367
0,733.823971748352,908.0849761962891
0,507.17286682128906,1071.9357481002808
0,841.0822296142578,1275.0653591156006
0,1596.5105848312378,699.2388305664062
0,1563.2915649414062,134.5240478515625
0,1281.1465072631836,1095.3023014068604
0,860.0600433349609,1179.192195892334
0,359.65930938720703,1386.598388671875
0,890.241292476654,589.9942226409912
0,325.137939453125,1028.182472229004
0,1544.6229629516602,328.7043914794922
0,1335.7196235656738,321.78419494628906
0,646.0298881530762,1353.5249824523926
0,678.9009857177734,944.0556030273438
0,262.5870666503906,193.61185455322266
0,1113.0939254760742,639.2529525756836
0,1623.6229095458984,225.86527633666992
0,826.4869003295898,617.9649810791016
0,219.02875518798828,1238.2439498901367
0,228.54006958007812,64.61002731323242
0,1228.7423782348633,304.2395439147949
0,1479.0338516235352,54.68670463562012
0,862.406852722168,1242.0460584163666
0,187.79589128494263,35.52195358276367
0,857.0015869140625,545.408543586731
0,574.9912624359131,1242.045394897461
0,1626.580041885376,212.21702766418457
0,984.0590476989746,1112.2264862060547
0,542.6909484863281,1037.4121551513672
0,1396.2808074951172,822.0106163024902
0,900.3677291870117,833.300121307373
0,198.7259693145752,1365.549861907959
0,931.9932041168213,1250.5059809684753
0,364.12671542167664,1117.2382183074951
0,1048.8932037353516,1133.9777526855469
0,1269.962745666504,1121.740083694458
0,984.135856628418,775.2651748657227
0,233.36167526245117,1310.5441703796387
0,605.8569145202637,1289.1607303619385
0,1576.4504089355469,122.7671890258789
0,1076.2662858963013,1006.5324096679688
0,262.08234786987305,1299.9700374603271
0,343.04618072509766,1079.2341794967651
0,317.69215393066406,14.38391923904419
0,1353.7800827026367,1038.7702026367188
0,1461.3379077911377,828.7779769897461
0,969.3749732971191,744.139232635498
0,1333.805046081543,930.2782955169678
0,660.2144660949707,715.6078488826752
0,1030.3587799072266,565.6974639892578
0,430.64908599853516,1017.2332611083984
0,1065.5998423099518,560.7423963546753
0,795.8979301452637,688.1514205932617
0,1200.2253799438477,845.4522933959961
0,522.1360549926758,1100.0322360992432
0,675.8307342529297,1198.267837524414
0,1115.0917224884033,925.6766548156738
0,368.3394498825073,1252.745735168457
0,597.7983283996582,1386.6897201538086
0,1456.2733058929443,339.1052474975586
0,928.7617492675781,1191.6676406860352
0,1496.2715911865234,296.8313446044922
0,1543.6412963867188,112.45698928833008
0,1499.3969955444336,888.5773552656174
0,539.0230134725571,1297.5586071014404
0,1419.6124486923218,237.8289680480957
0,851.4483489990234,885.5531158447266
0,1321.8386917114258,1026.9860153198242
0,1044.0813751220703,532.5037512779236
0,704.8603897094727,1343.8594417572021
0,1116.394817352295,423.66198348999023
0,1171.1088790893555,357.47805520892143
0,1463.8001289367676,937.2072887420654
0,616.8223648071289,1001.8714447021484
0,106.26872634887695,118.4668960571289
0,1485.4416122436523,267.010684967041
0,562.7298345565796,854.5334243774414
0,1099.7514114379883,323.8491668701172
0,623.1463813781738,1027.5269241333008
0,1526.284755706787,810.2667503356934
0,1521.1668853759766,115.6453628540039
0,1564.2651596069336,678.394401550293
0,1392.001953125,372.0219192504883
0,1648.7648315429688,552.8311414718628
0,1662.7396240234375,495.4444046020508
0,82.98446655273438,135.06137084960938
0,1648.1052951812744,583.7569389343262
0,1745.0165252685547,458.5703544616699
0,1493.5004692077637,410.28489685058594
0,837.8042526245117,1059.5157842636108
0,768.5648002624512,771.5282726287842
0,570.1961441040039,1295.60551071167
0,1739.8559341430664,474.20987701416016
0,642.0844688415527,983.6428985595703
0,1540.7628555297852,227.7549591064453
0,350.6337432861328,10.182419300079346
0,1039.5875244140625,1064.9925174713135
0,505.3406448364258,901.9218349456787
0,64.12188911437988,156.42198944091797
0,644.841667175293,788.0033950805664
0,1621.827091217041,599.5996284484863
0,715.6304740905762,1280.3438301086426
0,933.4260578155518,1379.028881072998
0,1519.528335571289,862.9281997680664
0,585.335319519043,944.5727481842041
0,528.2761764526367,1363.7891883850098
0,1100.4200859069824,1002.6353378295898
0,960.9287948608398,576.1538829803467
0,1744.208999633789,546.8849182128906
0,736.5308561325073,805.0866279602051
0,757.2221622467041,1350.4293766021729
0,1363.2800178527832,823.8508415222168
0,1700.5606002807617,673.4421157836914
0,1735.842056274414,661.1084365844727
0,556.4172229766846,973.1268730163574
0,654.3018455505371,1264.6913299560547
0,1422.4727249145508,333.5657272338867
0,246.77725410461426,1266.1103973388672
0,1484.847225189209,699.8111343383789
0,1217.9827575683594,853.8046188354492
0,591.4557971954346,1010.297176361084
0,732.3372344970703,1350.7539367675781
0,266.7854995727539,1234.7110986709595
0,1393.3268585205078,1026.4721908569336
0,1038.1001358032227,402.4789981842041
0,833.2711372375488,1315.9459991455078
0,922.5204544067383,1338.5923280715942
0,434.0270233154297,1117.5149040222168
0,1335.3968505859375,1059.9581832885742
0,443.20040130615234,930.4402809143066
0,1591.6204253435135,514.1817169189453
0,991.8026084899902,1147.0122375488281
0,819.5018539428711,870.9288177490234
0,118.83075332641602,1366.4394340515137
0,1496.3149948120117,855.0783157348633
0,880.1813812255859,1058.6045365333557
0,611.0843811035156,963.9702033996582
0,525.9061834812164,1058.8502883911133
0,977.0250434875488,1007.3797645568848
0,970.3121604919434,672.4633102416992
0,1276.520408630371,737.3857879638672
0,632.9081268310547,849.5911560058594
0,1361.2712936401367,512.770637512207
0,990.386402130127,745.7023983001709
0,1424.8055906295776,160.55880737304688
0,455.4846878051758,1342.7916593551636
0,221.91033554077148,34.11676502227783
0,1185.6567878723145,601.4232482910156
0,489.8753967285156,22.900182723999023
0,317.60713958740234,1251.8220615386963
0,862.7327117919922,596.9924449920654
0,900.8482246398926,1079.3938541412354
0,1764.7097951769829,657.3264999389648
0,382.3570899963379,1186.2876434326172
0,1576.658676147461,619.1224746704102
0,488.30760955810547,834.6435394287109
0,694.7808532714844,1315.5808029174805
0,988.5097579956055,1358.0395851135254
0,780.922679901123,547.2618961334229
0,1375.9245681762695,920.151029586792
0,1644.850730895996,478.0738105773926
0,341.7975158691406,1115.8393077850342
0,1564.8669891357422,765.4766654968262
0,461.16608810424805,1144.1372184753418
0,1318.5115699768066,430.1293182373047
0,826.3468933105469,750.5931034088135
0,1405.9053268432617,719.2212429046631
0,119.30599594116211,83.23854446411133
0,1455.5168762207031,716.2745034694672
0,363.4070861339569,1358.953046798706
0,1530.8235511779785,152.40709686279297
0,1418.3539652824402,854.6309127807617
0,1463.0226402282715,760.7767295837402
0,642.5797729492188,1011.7696189880371
0,226.5070457458496,1286.5983295440674
0,373.6614475250244,1050.5866775512695
0,1325.478313446045,378.30556774139404
0,1600.3065900802612,310.5643844604492
0,941.5320415496826,1149.6354484558105
0,1743.8679428100586,695.9609527587891
0,862.5498580932617,861.504280090332
0,412.9600486755371,1089.277214050293
0,1435.1949272155762,718.7995147705078
0,1439.9910907745361,269.4706802368164
0,401.1680374145508,1370.601676940918
0,856.4230651855469,1293.2855415344238
0,576.4036254882812,1081.020736694336
0,1023.0131378173828,613.4794235229492
0,979.1965446472168,432.6966857910156
0,537.0791168212891,934.9688568115234
0,1635.7201805114746,533.2811808288097
0,1469.55198097229,850.0160980224609
0,1326.808437347412,176.48302030563354
0,415.7355556488037,1179.0899925231934
0,1543.6581192016602,261.4137649536133
0,643.7630157470703,598.3156700134277
0,1441.0317993164062,964.2274856567383
0,1392.334129333496,991.9317588806152
0,726.5418663024902,950.3716812133789
0,555.1105556488037,1344.573923110962
0,209.70949363708496,222.75542831420898
0,1468.62721824646,264.7308349609375
0,700.9007797241211,988.0282325744629
0,659.3623199462891,1399.7670211791992
0,719.8850359916687,869.1220703125
0,60.126747131347656,73.19300079345703
0,1118.5978927612305,1018.3010482788086
0,765.161750793457,928.4222068786621
0,1072.4026236534119,1064.26842212677
0,1619.7510452270508,629.4224700927734
0,1425.9576015472412,903.2842741012573
0,19.96012830734253,190.52421712875366
0,1593.3830981254578,226.81966400146484
0,1390.2711715698242,898.93541431427
0,1082.475486755371,1229.164321899414
0,1765.6330333948135,589.1861190795898
0,363.89321637153625,1201.6385116577148
0,576.7958889007568,1038.5669860839844
0,379.9039611816406,18.646081924438477
0,880.9584197998047,1279.3838500976562
0,1500.4045486450195,119.85615539550781
0,197.76277446746826,1258.7579374313354
0,174.45949149131775,1328.9278931617737
0,1038.5855560302734,658.0015830993652
0,605.1716613769531,1437.971061706543
0,605.5607070922852,693.9723205566406
0,779.3495712280273,1312.644245147705
0,1624.1425704956055,549.1901044845581
0,74.48390579223633,276.9293022155762
0,631.840446472168,635.4697647094727
0,1461.840093612671,125.52411651611328
0,1589.3971448540688,345.67938232421875
0,652.6421241760254,1242.127781867981
0,798.2567939758301,781.8390998840332
0,17.949331760406494,86.64473724365234
0,390.7585964202881,1231.4804458618164
0,36.66061305999756,98.70793151855469
0,955.3374443054199,1194.8585891723633
0,1043.1045608520508,1103.7423191070557
0,45.12531661987305,178.06240844726562
0,1675.881504058838,484.0123291015625
0,489.38743591308594,1373.8733749389648
0,507.71683502197266,1016.3784942626953
0,413.84676361083984,1398.1581230163574
0,1139.9095611572266,929.3397769927979
0,404.91718673706055,36.5855598449707
0,486.76066970825195,1325.6067171096802
0,1082.2548828125,589.5120334625244
0,870.4658203125,1259.3787174224854
0,829.2150421142578,1205.7941970825195
0,1423.3229551315308,137.61258697509766
0,902.4015445709229,744.9501914978027
0,1745.6761474609375,133.2144012451172
0,328.8241958618164,50.90077018737793
0,1498.4911804199219,223.14589881896973
0,575.2908096313477,1427.0990295410156
0,966.768497467041,1313.78560256958
0,1627.7775611877441,665.4174423217773
0,609.6131935119629,1244.949101448059
0,1265.7511138916016,292.5816230773926
0,251.28274154663086,1323.0502395033836
0,1223.7221145629883,1086.8275575637817
0,442.9140625,1172.3221397399902
0,222.38016891479492,145.67617797851562
0,1400.7376861572266,271.61553955078125
0,1397.60693359375,70.16284942626953
0,1270.701774597168,1065.011791229248
0,122.75897216796875,147.3541259765625
0,1580.5792236328125,591.3709583282471
0,1575.133201599121,490.8509521484375
0,801.8113784790039,920.5492725372314
0,675.6901550292969,784.0736961364746
0,1202.8637924194336,1080.268292427063
0,1350.6843070983887,955.0832328796387
0,862.688102722168,482.1555290222168
0,278.00816345214844,1194.7100982666016
0,955.1209526062012,765.5754337310791
0,1482.9500885009766,881.5006713867188
0,1256.7147855758667,746.9954433441162
0,1627.9325103759766,135.36163330078125
0,1777.5293130874634,650.528678894043
0,150.28309631347656,1378.943868637085
0,1036.2333908081055,998.0013046264648
0,970.2678909301758,1287.3015460968018
0,1338.9832572937012,474.3126029968262
0,1746.1916580200195,616.4589767456055
0,1462.3882122039795,108.93518829345703
0,1173.872085571289,232.95338249206543
0,610.5258178710938,821.3928337097168
0,45.10978317260742,284.9747085571289
0,1679.0546188354492,756.8100109100342
0,1479.2153663635254,285.65120697021484
0,1055.6935806274414,544.8624548912048
0,289.19632720947266,156.27532196044922
0,1763.1358761787415,560.4765424728394
0,1273.5003242492676,977.7564163208008
0,204.2538070678711,1304.2375259399414
0,1242.4441134929657,1133.4930572509766
0,664.7264099121094,651.6543502807617
0,836.8632049560547,1147.4645919799805
0,902.9391212463379,1052.6357650756836
0,1599.630784034729,583.8703098297119
0,885.2598724365234,1168.8023834228516
0,1041.4394989013672,1260.194953918457
0,461.91729736328125,1119.5835208892822
0,801.3044738769531,568.0933284759521
0,759.5806312561035,634.5285034179688
0,1406.2947235107422,133.17613983154297
0,1687.6686782836914,423.64616775512695
0,592.1037559509277,1346.470232963562
0,1704.8488235473633,632.1866149902344
0,1558.9023742675781,654.0278244018555
0,1565.3705520629883,50.678585052490234
0,782.2929344177246,906.3729763031006
0,22.418221950531006,259.02035903930664
0,501.1743392944336,1138.1380233764648
0,455.3715019226074,1385.4336071014404
0,972.867115020752,1128.439323425293
0,1512.0265197753906,141.21512603759766
0,702.9827167987823,609.540771484375
0,1335.35160446167,1039.5479125976562
0,1488.4761199951172,633.3203964233398
0,1351.702953338623,406.74385833740234
0,1501.162452697754,654.5598068237305
0,1481.0293884277344,745.9347095489502
0,256.26375579833984,1117.2942295074463
0,1396.6787948608398,336.3373489379883
0,1679.1580085754395,270.8149528503418
0,274.89515686035156,74.10486221313477
0,523.3449401855469,16.810009002685547
0,1511.7490882873535,36.19639873504639
0,666.4649047851562,1225.3325653076172
0,876.2277374267578,1213.6414184570312
0,171.14350128173828,109.06356048583984
0,1680.0343170166016,506.6999816894531
0,1093.3942565917969,636.2480545043945
0,562.5606288909912,1309.7181587219238
0,1572.4981079101562,525.2332458496094
0,1373.249137878418,478.77848052978516
0,517.2733917236328,1269.4703464508057
0,244.06894874572754,1209.8358459472656
0,1139.0919151306152,958.5483512878418
